content,emotion_scroe
我大金差一点儿，就差一点儿成为你们现在追捧羡慕的地方。没办法输了咱就认,0.04698904497074596
吃口花生米 别总和散篓子,0.320035935419855
铁岭居然还抓住一个[捂脸],0.217353869515719
烟台过去是不是第一[呲牙],0.44860153356248555
OK哈啦少[鼓掌],0.2545618901372083
我的阜新那[捂脸],0.5
太惨了，,0.4855157087224008
@我不是美女. 我的阜新[流泪],0.11395766471726465
歇歇吧,0.16666666666666674
苏州来了[看],0.44897959183673475
比内蒙强[捂脸],0.5
就没个五位数的嘛？,0.3302485663264493
你比房价，丹东肯定前几名[捂脸],0.8156394074495485
@烟云. 葫芦岛[看],0.023284314721718435
一个字惨啊,0.5959946751117025
为什么第三跟前两个差距可以这么大,0.07517122389986786
太惨了[泪奔],0.4855157087224008
后面那句是东北什么？,0.6281351827797845
只能说曾经辉煌。,0.7262531987925472
这不是去年么[泪奔]，今年的呢,0.4377770261880902
@可我熬不过黑夜. @ʚ君君ɞ @派大唾沫星子 @Tong.,0.018041969893268783
盘锦第二,0.39187271834837656
@用户9938926011082,0.5262327818078083
@ya. [看],0.125
@眼里住着星辰，执念成殇 @璟 @WEW,0.44767845850986676
[耶][打脸],0.3124999999999998
yyds[发怒],0.5
激动啊，行程卡终于摘星*了[调皮],0.2676834272030436
好事，快递快点恢复吧,0.16960715649165514
高铁啥时候通车,0.7104294648472331
还核酸吗，您讷？,0.5227015137451689
啥时候清零，我好去沈阳看老妈,0.8227583811977679
洗浴啥时候安排上？,0.08788418248366436
咱就说啥时候去邻城不用隔离吧,0.30216109011280345
我是不是可以去北京了[泪奔],0.36716029998095256
沈阳胜利:victory_hand:了,0.8325325400421842
是不是可以去外地了,0.1283078855471108
行程卡已经没*了,0.06930671364849572
没事儿多刷刷抖音，就全明白了,0.09399835902554021
苏家屯现在算什么,0.5507451539460742
我就想知道，苏家屯怎么不让出去，是低风险明天是不可以出门[赞],0.07673342007169648
这音乐好听啊[呲牙][呲牙][呲牙],0.4426885317293623
啥时候开学，啥时候开学[捂脸][捂脸],0.022508398059305934
恭喜摘星了[比心][比心][比心],0.3055908835942641
关注一下苏家屯吧,0.7955253114026908
怎么没人管苏家屯呢不是沈阳的吗难道,0.03910916136926901
那复工有啥要求吗？,0.4677634989897157
我是不是可以去无锡了[大笑],0.8889796279963449
低风险的地区什么时候可以不用核酸,0.5915327010614606
沈阳的来本溪就隔离,0.775396891011553
我在阜新  想去机场[捂脸],0.5197535392949478
今年还增加不少呢……,0.7051233084688692
官方宣布,0.45569620253164544
现在可以跨区了吗？怕去了在回不来啊[捂脸][捂脸][捂脸],0.1571819185197838
回抚顺大东区还得隔离，就很无语,0.47637423531814393
摘星了回鞍山是不是就不用集中隔离了,0.15445271141032046
苏家屯被甩包了[大笑],0.19569350210492742
这话让你唠的，苏家屯不是沈阳？全域？？？？,0.04745685583873416
太好了[赞][赞][赞][赞][赞],0.2125154405339732
于洪为什么不是低风险[捂脸],0.27048796371494566
我旁边鹏程花园还封着呢,0.5951267798008766
洗浴啥时候来啊？,0.09647362316466102
把苏家屯扔了是不,0.1382294193299276
大沈阳加油[666],0.957201863926119
沈阳加油加油加油加油加油加油加油加油,0.999999986334392
苏家屯不要了这是,0.5
自己定的，别的城市，不一定认,0.31341527763320776
啥时候开学,0.19999999999999996
没有苏家屯,0.5
[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]大美盛京城！,0.5251320080064085
你们问题太多了[泪奔],0.34387502381406
学校啥时候能解封[流泪],0.934011012340702
最喜欢大连 气候宜人 冬天也不冷 好吃的也多 海鲜绝了,0.2238898733540392
辽河流域 永远安宁,0.44478837082890754
好地方没发展起来,0.7853647474288454
唉，曾经东三省都沿海[抠鼻],0.7929622162134612
辽宁慢慢变好,0.9111942499368201
有完整的中国三维地图吗,0.9580826747669245
这么一看，还是大铁岭的地理位置最好！,0.9272388550548399
你要介绍辽宁西北，还给你点赞，你这也不介绍，朝阳市，阜新市， ,0.6655308236434325
努鲁儿虎山属于哪个山脉？,0.5458479663791237
为啥买回来的地图，和你的地图不一样,0.09015612695139008
去过锦州,0.890142453148024
立体地图真好，在哪能买到？,0.9866364743954359
旅顺到蓬莱建一条拦海坝，北方缺水永久解决……,0.31335344585979397
@女主角涵 @“蝶衣” @yzl 完蛋了辽宁沿海 我害怕,0.8994275862415974
@已重置：为啥买回来的地图，和你的地图不一样,0.08190373377675653
[比心][比心],0.3124999999999998
好人一生平安[干杯][干杯][干杯],0.9080183295114608
辽的地形明明就是一条裤子，一个裤腿在辽南，一个裤腿在辽西，沈阳在小弟弟上,0.6442350875788102
你说错了，吉林也靠海，（浑春市〉,0.8084495284073042
大连和烟台连起来就好了,0.8737443727182188
讲得不错[玫瑰],0.9099565330495983
曾经的东北三省都靠着大海,0.6202738613835477
辽西辽北不介绍一下？,0.6148443998654758
卖地图的？,0.5801290964289164
我大开原位居最佳地理位置！尤其是我的家，就在清河水库岸边，那家伙炖大胖头鱼老好吃了[捂脸][捂脸],0.45831904545969093
很久之后，渤海将成为最大的平原,0.7539329406436461
印刷不行[灵机一动]你四平在哪里呢,0.18510321602471524
挺好的地方 没管理好,0.7164933995129544
东北重心放在黑龙江会好一点,0.6503857011875528
辽河没水了,0.18462798236740086
谢谢楚玉老师，你地理知识丰富，每集必看。,0.9990132715208473
大连的海鲜呢？,0.8276337094520003
小区旁边有个辽宁锦州烧烤。,0.3347539635382848
@无忧无虑的懒羊羊 来快来听一听,0.8093121652283152
鞍山前来报道,0.8501598100548057
@楚玉讲地理 楚玉老师 您很漂亮[666][666][玫瑰][玫瑰],0.9943008560322142
[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0.5
不点赞,0.9679348636707417
但我不喜欢称呼——盛极而衰……,0.9263072712266018
不愧是我们辽宁,0.9782679491337355
沈阳东北是第一大省？,0.8356427453317407
沈阳是省？,0.7550315364550592
恭喜沈阳喜提东北第一大省[捂脸],0.9417307098643386
沈阳是东北第一大省？？？[发怒],0.8207049918091293
沈阳是省吗,0.7550315364550592
说错了，沈阳市是东北第一大城市，而不是东北第一大省[捂脸],0.554465195850496
沈阳是东北最大的城市而不是你说的最大的省[捂脸][捂脸],0.5406701866358923
口误沈阳是东北第一大市！,0.35115928205153435
沈阳是第一大省[看],0.7765508912151681
辽宁朝阳冬泳怪哥，辽宁葫芦岛老八[看],0.4275701946537923
沈阳市东北第一大省是什么鬼,0.723723820179387
沈阳是东北第一大省是怎么回事,0.6929454269555225
沈阳怎么成东北第一大省了？,0.7748418404156465
沈阳是东北第一大省啊[捂脸],0.8356427453317407
沈阳是………第一大省吗,0.7577991299625891
沈阳是东北第一大省？？？？原来这样啊,0.4618629025748541
辽河大桥是盘锦修的吧[泣不成声],0.2985778534597304
营口应该是山海广场 鲅鱼公主,0.7362548888612162
按道理来说本溪的地标应该是平顶山,0.267766780323061
沈阳的大钻石不算吗[流泪],0.2137085657117095
丹东应该是铁丝网啊,0.6429335818357289
锦州古塔你的介绍有点应付。,0.838427724056214
抚顺地标应该是百货大楼,0.2654926856370693
凤凰山也不差阿。[泣不成声],0.0653144806011583
富虹不是辽阳么？,0.32193684157878666
本溪市内首选是平顶山，然后花园山纪念碑，包括小堡的自来水厂都比富虹大酒店有代表性,0.9774424725473585
沈阳大街,0.5111943072117924
[泪奔]葫芦岛那个还有个烂尾楼,0.0946420622262023
本溪应该是自来水厂吧,0.18803668257230333
铁岭应该是银冈书院,0.44767845850986676
星海是亚洲最大！不是世界！,0.9910970080473991
@养只小羊 @中轴杀手vs炸机高手 @小谢Universe @EmporioIvankov 咱就是说胜利广场你们觉得怎么样[看],0.9148605664097198
辽河特大桥纵贯南北 ，圆百年梦想[看],0.28822446230473153
那个大桥是哪的？我都懵了,0.7913387328940328
朝阳第一朵花盛开，第一只鸟起飞 的地方[比心],0.9940096316385182
灯塔的彩电塔[看]，灯塔的由来[看],0.825534452858972
本溪必须花园山纪念碑,0.8272190178840751
@Hey. 丹东凤城通天堡,0.27294614464123046
辽河油田和大庆油田都自己用就好了。,0.2571267942370111
阜新解放广场,0.856521558154415
鞍山不是千山吗？[泪奔],0.46088870507012447
鞍山应该是金元宝,0.7547737644168784
本溪大苹果@巽风.,0.2680548121351689
@》 又被笑道[流泪],0.1988203649322976
@桃衍. 这个行吗,0.13561443197382295
@小莹莹0506:sparkles: [泪奔]抚顺,0.4737672181921908
抚顺能换一个不,0.1432882635339312
营口楞严寺,0.4737672181921908
2.4个亿生命之环有啥用,0.5784037650351417
是大陆仅存的,0.6476011333605082
@可乐不加汽  没有蟠龙山[流泪]@warriors:sun:,0.1502213946918982
营口西炮台,0.4540107800730766
@♡,0.5
@PPDDL,0.5262327818078083
@QQkK,0.5262327818078083
@Tongtong ,0.5262327818078083
@苍山一棵松,0.5262327818078083
@小 每㐬,0.5
@Mr.封尘,0.11395766471726465
盘锦是真没啥说的了,0.22434966428544467
@凯文先森 @郁彼北林,0.5262327818078083
本溪是真没有能拿出手了,0.5805717016892282
@玉蝴蝶,0.5262327818078083
@小菲Fei ,0.5262327818078083
@ZQ我爱篮球 ,0.5262327818078083
鞍山我觉得不如提一嘴219公园,0.7385812800286641
苏家屯是被沈阳踢出去了吗[捂脸],0.508765933424346
一天好几车人，不知道低风险从何而来,0.14118907706808703
沈阳啥时候摘星啊，急死人了,0.09874702233302035
摘星吗？,0.15324528874964216
不知道那天回铁岭不居家用隔离[发怒][发怒],0.3654431385214115
月末之前希望辽宁一粒都没有[一起加油],0.4012376248637035
摘星是够呛,0.057582588895150444
盼星星，盼月亮终于降级了，可以回家了[泪奔][泪奔],0.20037205191301877
沈阳包括苏家屯吗,0.7301786736662548
苏家屯能解封吗？,0.38880416119598615
沈阳全域可能指不包括沈阳所有区[捂脸],0.5850182591593488
太好啦沈阳摘:star:啦[赞][赞][赞][赞],0.15469486743533634
星真的摘了，太好了[赞][赞][赞][赞][赞],0.07368021813520909
星号为啥还在,0.057351026387403414
我只关心啥时候堂食啊！我要上班[捂脸][捂脸],0.8837499884278708
@夹芯. @北沐城歌 除了苏家屯,0.11395766471726465
脱星了 大家去看看,0.4869103343988235
我大苏区呢，啥时候能解封[流泪][流泪][流泪][流泪][流泪][流泪][感谢][感谢][感谢][感谢],0.3694951250651608
下周一差不多都得上班了[暗中观察],0.725918345270333
沈阳去台安能让下高速不啊！人能下车不,0.6471101304450119
沈阳什么时候开学啊,0.3651565451776606
苏家屯什么时候能解封。小区都不让进出,0.2045552840195658
于洪区呢,0.5
吉林松原是低风险地区去了需要隔离吗,0.5865828092673938
啥时候能正常啊,0.5262327818078083
[赞]加油,0.9047619047619047
大东区全域,0.47950107515719254
鹏城呢,0.5
加油啊！！,0.7916192303371042
@略略略 ？？,0.1718750000000001
包括苏家屯不呀,0.38282603075469035
沈阳归来,0.8734545276362213
包括苏家屯是不,0.38282603075469035
[赞][赞][赞][赞][赞]加油,0.7403237531962563
小区也能称之为地区？你咋不说宇宙呢,0.9667838586694218
@阳光男孩,0.5262327818078083
@維維在這,0.5262327818078083
苏区不是沈阳的了[捂脸],0.548196037981932
摘星也没什么用，回老家还是让隔离[泪奔],0.18564052448592938
大东又封了，都是水果市场闹的，,0.7726068001346976
出去应该还是苦难,0.8888888888888888
全域低风险，哪个全域？[捂脸],0.363004835898843
啥时候不用48小时核酸，那都去不了根本做不上,0.24729514220578563
炸眼吓我一跳,0.3271990641764778
支付宝辽视通没有星了,0.1696333976104044
自己降成了低风险，可其他城市依旧认定为是高风险，快递都不发,0.19680527617055532
苏家屯真划给上海了呀,0.2854652962212827
低风险[捂脸],0.43849723042543065
老杨明天要过生日啦！[机智],0.6790010651483044
:Japanese_congratulations_button:榜一大哥生日快乐 ！永远年轻，事业有成，家庭幸福美满，杨鸣请你大胆的往前走，球迷们会一直支持你，我也永远爱你呦:red_heart:,0.9999522201103394
祝杨帅生日快乐，身体健康，发际线不退，颜值重回巅峰，球队蝉联冠军！！,0.9940006215739808
爱你老杨，提前祝生日快乐！,0.999050642309407
杨指导好帅[比心],0.8970106863349254
祝杨导生日快乐，永远支持辽宁男篮，支持杨导[赞],0.9975407653709748
这才是真正的肤白貌美大长腿[一起加油],0.7614640589173362
在杨指导带领下继续争取第三个总冠军，支持辽篮，支持杨指导[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],0.9989105814483056
杨导真忙啊,0.39326452336201745
杨指导好，支持辽篮，支持杨指导[玫瑰][玫瑰],0.991849606680328
无处安放的修长小手[捂脸]，提前祝杨导生日快乐[比心],0.9952231195801928
