content,emotion_scroe
推荐而来，三连而走，来优质抱团,0.7733745818966274
深恳甘蔗酒，蔗香优雅，丰腴醇和，舒适纯正[赞],0.9972866622283483
创城开始，响应沙河口号召，参与海滩捡垃圾环保活动！ 尽自己所能为这座城市出一份力！  如果你也爱这座城，希望你也能为大连出一份力[看],0.9972528380887488
刚从大连回来 除了薪资水平低消费高 是个去了就想定居的城市,0.7479903084261275
[泣不成声][泣不成声][泣不成声]大连的海，人山人海,0.8870167873459228
沈阳去大连需要报备不,0.7254835219192841
游客素质有待提高，哎，辛苦大家了[比心],0.3294982096989951
怎样参加这种活动？我想带孩子参加。,0.9724149821138405
这首歌就很有氛围,0.9516273606132084
我爱大家 从未离开,0.5135273934047184
我两年前也在[捂脸],0.5423525700224866
离开大连好难过，离开大连才知道就盘锦这地方去海边还要花钱，大冤种啊,0.3264066172388226
这是哪？,0.5262327818078083
@老王 @@王火火  @是小思源吖,0.5
美好环境，你我共创。希望大家去哪里玩，自觉带走自己的垃圾,0.7103062044231463
洗海澡啦,0.20591411267114546
黑衣服的小姐姐好爱[泣不成声],0.9389195408919451
从我做起，不乱扔垃圾 ,0.03707369144914785
最好这文案很有学问[看],0.8999629780562296
你怎么不艾特我,0.5902756575222494
烟台人一看就明白[看],0.7213125774868796
怎么 人呢,0.5702515177797052
介biang话说额俩额字，干净,0.9760972184326567
[捂脸][666]懂的都懂，不懂的不必解释,0.1026461290685966
大连最近有疫情吗？,0.7423317315079364
咬牙切齿写的文案[赞],0.727466210894212
我现在也在大连呢,0.7619047619047622
啥意思呢[捂脸],0.5262327818078083
大连很美[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0.9667248249378019
有需要翻译的吗[捂脸],0.6616915422885573
@Nagnip @xuannnn xie 额重要,0.5576042581707906
@梦想男孩 给你浅浅的看一下大连。[泪奔],0.9089108319407282
@请出示健康马先生 血重要[流泪][流泪],0.5178913506092414
@异豆 看文案,0.7936898945060138
@＃asdfo xie鸡重要,0.6184777508821578
@想吃饭 笑死我了这个文案,0.7229331229387487
@芒果的朋友圈 立红文案能读懂吗,0.9566041574593813
@Vɪɴᴄɪ 血 额重要,0.7679061246265948
@阿 楚  老师 翻译一下,0.9430217440048637
[赞][赞][赞][一起加油][一起加油][一起加油][一起加油],0.2500000000000001
@宇宙无敌霹雳大帅哥 [色][色][色][色][色]么么叽,0.23082833962758653
@子王迈王迈王迈子子 @辽师陈奕迅 @虎虎2mm 兄弟们！看晚霞额了！,0.44250085667199557
[泣不成声][泣不成声][泣不成声]简直不要太美,0.3480858634465889
@唔西迪西不睡觉 会读吗？我脚噢你啊！,0.9418070283401216
@dio @大帅哥  @瑶瑶つ @Bubble_:heart_exclamation: @幼儿园抢饭第一 @luouu @M鹿:deer:,0.4737672181921908
@美丽可爱善良大方的小贾,0.5262327818078083
@ 小宁不吃肉 ,0.6466248123242384
@瞳饼饼,0.5262327818078083
@奶奶,0.5262327818078083
@顾丽娜,0.5262327818078083
@1,0.5262327818078083
@超级好.,0.125
@梓曦（貔貅）,0.44767845850986676
@轮.,0.125
@小薛叫不醒,0.5262327818078083
@乌龙果,0.5262327818078083
@祝湛,0.5262327818078083
@铁头莽翰,0.5262327818078083
@ZYJ,0.5262327818078083
@WSR @夜夜夜夜. @纯爱战神. @羽川翼,0.018041969893268783
@渝歌.,0.125
@娄澜,0.5262327818078083
@起啥名字好呢,0.5262327818078083
@薄荷味的烤土豆,0.5262327818078083
@那份情,0.5262327818078083
还是南方比较厉害，连气温都是我们的两倍[看],0.266519301699395
今年真的强 几乎没有到过30度 明天都7月了,0.10550898406110665
你说你气人不[呲牙],0.26647024297481725
好喜欢大连[泣不成声],0.9200282124969943
不是进入夏天，是进入雨季了[看]这温度人是舒服了，各种细菌病毒也舒服，一定要注意饮食卫生,0.5440040222603872
这是什么位置？,0.6563838903170524
22度的夏天[捂脸][捂脸][捂脸],0.2618493671169475
bgm好听,0.31041609369117307
[呲牙]我这里5月就是夏天了,0.2937514019681329
你想气死我吗,0.2927997833629108
避暑山庄,0.6117295695113586
太潮了[流泪],0.2500000000000001
@-姜姜 以后一块定居大连吧,0.9117247894098169
好热啊[暗中观察][泪奔],0.2446743704986879
@Faulks . 不会超过30度,0.0839225983091304
@阿林 羡慕去吧[看],0.9818484433526257
@SilverOB 令人舒适,0.7990344001037939
[看],0.5262327818078083
[呲牙][呲牙][呲牙][一起加油][一起加油][一起加油][一起加油][一起加油],0.5
大连[嘿哈]大连[如花]大连[击掌]大连[强壮]大连[比心],0.9954841860327207
昨晚偷偷的下了一阵子大雨 早上又晴天了 今天二十四五度[呲牙],0.5196017912460366
天津前几天40度,0.04594104205620653
大连真好，以后赚到钱就去大连生活,0.9187009590589293
又要睡觉盖被子了，凉嗖嗖的[捂脸],0.010235563445614937
我刚才看了看天气预报大连比青岛温度高[泪奔],0.6465388213180965
来了奥。玩一天脚走生疼就去个星海去个罗斯福，明天准备去动物园。下午老虎滩[看],0.9612503420357554
哈哈，你这多气人,0.28480256655591185
但是还是想去三亚,0.4664577381439057
@ （雾切没歪版）,0.6664832089615496
嗨嗨嗨，我们这还没入夏呢[看],0.08349574800436133
此刻下雨了，而你又在想着谁,0.7652294350504999
心情不美丽了，不过可以上海了,0.7834639847591038
气候环境这块大连没的说[赞],0.24062462543492646
这是哪个海边？,0.7594936708860758
这是大连哪个海？,0.9064194658590687
大连的海真蓝漂亮[赞][赞][赞][赞][赞][赞][赞][赞],0.9976953325291344
大连海边拍的真美,0.9764811772369099
大连金石滩黄金海岸[比心][比心][比心],0.9196168514434465
金石滩 [赞]软沙海滩,0.8318942969273712
我下月搬家去金石滩,0.201160936341078
好美！支持同城[赞][赞][赞],0.9585536274415076
向往大海方向，喜欢大海声音,0.9614047357198564
支持同城，大连美景东方明珠,0.9478041512552617
碧海蓝天白云，波涛拍岸[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][比心][比心][比心][比心][比心][比心],0.44091343471343325
主播水平高，完美作品！,0.9225830472652305
大连山美，水美，人更美，希望看到视频的朋友到我家乡大连来玩。,0.9999816424736429
这大海好美呀！[赞][赞][赞],0.9366225048712753
太漂亮了吧[赞][玫瑰][比心][鼓掌],0.559411396050574
@：大连海边拍的真美,0.9739445354625438
赞,0.9178743961352657
心旷神怡 ,0.9166666666666667
大海真漂亮 ！[玫瑰][玫瑰],0.9286368202550808
太美啦！[赞][赞][赞][赞],0.7194834817444434
漂亮啊[赞][赞][赞],0.8897790741653917
拍的漂亮[赞][赞][赞][赞],0.6895112193089998
[比心][比心][比心][比心][赞][赞][赞][赞],0.5
[赞][赞][赞][鼓掌][鼓掌][鼓掌][鼓掌],0.2500000000000001
[一起加油][鼓掌][抱拳],0.5
金石滩黄金海岸吗,0.8151845665734769
"崭新海滨  美丽大连
莲花盛开  托起美好！",0.9999759654760633
"海广阔   心向善
人精彩   道无边！",0.9964210444184016
消费高是相对的，工资低是绝对的[泪奔],0.13744344832651312
工资比大连高，消费比大连低，房价比大连便宜或者持平，发展水平比大连高或者持平，这样的城市可不可以举个例子。[比心],0.8923952966609658
客观看待，大连房价在同级别城市中确实还算可以。,0.9735858074938611
说大连消费高的，大部分没去过一线城市生活过[泣不成声],0.7612844987460972
大连消费高，其实最主要原因不是物价，而是收入[尬笑],0.9469235193668245
饭店吃饭挺贵，海鲜卖的比内陆城市贵。,0.8709052753703924
从外地来大连定居，对比后不觉得大连消费高，身边嚷嚷大连消费高的，都是没有真正在外面待过的人[看]实话，别杠我[捂脸],0.9165033232841414
主要是吃的贵 尤其高新这边,0.2148375596716725
全国家里蹲统一话术:工资低、消费高,0.48422963972992183
停车费贵，游乐场贵（孩子玩的都贵），饭店吃饭贵…所以网上买东西便宜，商场里面贵，不就是大连消费高么…,0.8080609526928331
和上海物价差不多 工资是上海的一半[看],0.2255177121516312
我去北上广旅游都没觉得它们的东西贵[捂脸]除了房价，别的物价跟一线城市没有区别，景点买的东西比大城市景点贵不少！,0.8671125093257289
大连消费高我觉得主要还是海鲜给拉起来的。。其他的没觉得贵。。比如内陆人根本没有吃海鲜习惯，省钱得很。[泪奔][泪奔],0.7070051882048636
工资低，消费高不高得跟工资比,0.06155996579304479
年轻的朋友们！欢迎来大连啊，大连不像有些人说的消费那么高啊！当然，大肉面确实是涨价了[捂脸],0.9527988657557578
说消费高是二十年前的老印象了，那时候排名前十，现在真心不贵了[捂脸]，都三线了能贵哪去。,0.07747428412338775
水果买菜吃饭真心贵啊,0.6186843418321196
星海的房子多少钱？没听错吧？,0.6164999503676566
还有一点没说，就是高校。985一所，双一流两所，排名全国200名以内的高校8所，300名以内的十一所。就这一条，基本干掉全国绝大多数非省会城市了,0.28615685030965876
大连消费贵由来已久，主要是物价工资比，个人觉得随着电商物流的发展，现在物价确实不像90年代那样突出了,0.6227091476662867
说得太对了，我现在都只点一份拉面，外加两份脊骨，因为脊骨没涨价[呲牙][泪奔],0.14953977221857617
大连汽油贵,0.7090662467229896
其实跟同等级城市比，根本不贵了，还有一个问题就是质量，大连樱桃确实比山东的贵，但是质量一样吗？大连有些人一边说着自己的海鲜樱桃水果好，一边还嫌贵，可笑至极，都是人云亦云而已。,0.99935968388423
吃饭是真贵，比沈阳能贵三分之一,0.029715294096402833
大连月收入也高啊，应该提提月均24000[奸笑],0.9179197983342848
贵有贵的道理，拼夕夕便宜都懂。,0.9841589948728569
谁没去过北上广呢，资深码农表示在这些地方出差一呆就是半年以上！和工资比起来 大连的消费确实高，但是大连的房价确实低 所以整体来说还是合适，房子毕竟是大头,0.9956735595511342
房租也贵   一室2200-2500  两室3000-4000,0.009827137670373132
到饭店吃饭贵，组个便宜局都得千八，都不敢做东请客。,0.3501143278732862
桑拿洗浴太贵了。。。上个二楼就好几百[泪奔],0.0320015854682737
徐老师海南油价可不是统一价哈,0.9923239974260138
大肉面为啥不降价？大肉面为啥没有抖音团购？,4.313591314186738e-05
主要还是工资低显的。,0.35382254744624664
我觉得大连的物价贵 主要体现在吃上 菜价肉价都贵 餐饮也贵 在大连生活习惯了 去北上广出差吃饭都不觉得贵[捂脸],0.9996258807023473
清香总店大肉22,0.5869561216758068
完全正确[赞][赞][赞],0.7374594265458537
市内哪里一万多,0.6364406791591168
菜价,0.875
水果蔬菜 啥的生活用品贵啊  物价全国第四,0.9675838577724564
涨上来容易，降下来难,0.423658365877584
买菜贵，出去吃饭贵,0.2953094756076112
吃的确实贵，不说海鲜饭店，去成都街边小店吃一份小馄饨小份6快，大连这边我就没发现馄饨卖这个价的，沈阳的手抓饼均价多少，大连这边多少,0.9428481240887338
菜市场买菜还行 爸妈觉得菜价不贵了,0.9847704875297355
你俩是真爱大连，有人说大连物价跟北京一样，说个连锁酒店，北京没窗的250，大连有窗的80,0.5393688139829772
看了下评论区，说工资低是跟南方沿海比，说消费高是跟东北三线比[捂脸],0.17867007948563884
市内1万多的房子在什么地方，能告诉我不,0.4303138426578056
大连物价不高，就是工资太低了。,0.37297893187759934
麦凯乐买秋裤，不现实。大菜市买秋裤，超现实！,0.44705260908607125
大连消费高是原来导致的印象一直不变。以前同类城市公交5毛大连就一块了，这几年好了但口碑出去了,0.9603041147023936
烟大海底隧道通上就好了,0.9747861258441712
不能[捂脸],0.3693910911319984
一个港口 怎么成为中心城市,0.5498005254257299
企业？好吧！,0.6991113975032472
地里啊！还是锦州市中心站,0.5636693641532344
没问题，香港的位置和大连差不多,0.9081821933458073
海底隧道投入得天文数字,0.9780904589079172
洗洗睡吧  哈哈,0.02425297329660958
要不咱稳妥点吧，说五年吧,0.21079304342449545
南京大连我最喜欢的两座城市,0.9728400499924953
为啥咱们沈阳大连破万亿这么难，南方的这么简单啊[捂脸]。感觉大家生活水平都差不多啊，,0.5370263269431871
走自己的路，让别人去说吧,0.5387482256634062
万亿问题不大,0.3504932888014882
就怕来个满8000-1000的优惠劵[泪奔],0.12124595487963608
今年第一季度投资5000亿了，问题不大,0.963907819720968
可是带不起来大辽宁啊[泪奔],0.4080882814215365
3年破万亿，8年内破2万亿。,0.08070516933321892
下次拍拍沈阳呗哥,0.8807457402696811
高楼林立,0.6923786120385603
13年就七千亿了[泣不成声][泣不成声][泣不成声][泣不成声],0.16972415854677414
@牵鹿旅人° 你挺牛逼啊,0.8369663796530262
费劲,0.4545454545454545
破了也是全国30开外,0.11023688978123825
就合肥，你听过吗，都破万亿了，安徽的,0.2688798274882539
用不上三年，顶多两年破万亿,0.07094258167501288
沈大，得罪了方丈还想跑？[捂脸]洗洗睡吧。,0.04110725139270843
让人整了 不然早该破了,0.7268518306117455
大连太穷了,0.6709506376642206
一上来就是单位特写，整个人不好了,0.1907940969400258
被谁按下了暂停键？？,0.31880530522642614
破不了吧,0.13931502702045884
东北城建还得看沈阳和大连这两个双子星 高级感这不就来了,0.5935426000578766
友好一圈也挺帅气的[呲牙][赞],0.2534080445621699
只要允许@熬糖工人 就行呀[看][看]懂得都懂,0.4858399995195307
大连加油[赞] [比心],0.9647503935201021
[尬笑]3年费劲啊,0.2543745746537507
沈大破万!加油!,0.8850591333862057
全国钢筋水泥森林都是一个样,0.24165027215903545
